Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NYKAA.NS,NYKAA.NS,NYKAA.NS,NYKAA.NS,NYKAA.NS,NYKAA.NS
Datetime,,,,,,
2026-04-23 04:53:00+00:00,263.8800048828125,263.8800048828125,263.8800048828125,263.79998779296875,263.8800048828125,5056
2026-04-23 04:54:00+00:00,263.94000244140625,263.94000244140625,263.989990234375,263.7900085449219,263.8800048828125,14459
2026-04-23 04:55:00+00:00,263.9800109863281,263.9800109863281,264.010009765625,263.739990234375,264.010009765625,13302
2026-04-23 04:56:00+00:00,263.95001220703125,263.95001220703125,263.9800109863281,263.8699951171875,263.9800109863281,3807
2026-04-23 04:57:00+00:00,263.9100036621094,263.9100036621094,264.0,263.7799987792969,263.9800109863281,15943
2026-04-23 04:58:00+00:00,263.8500061035156,263.8500061035156,263.8999938964844,263.8299865722656,263.8699951171875,11172
2026-04-23 04:59:00+00:00,263.9599914550781,263.9599914550781,263.9599914550781,263.7900085449219,263.82000732421875,3013
2026-04-23 05:00:00+00:00,263.8800048828125,263.8800048828125,263.92999267578125,263.82000732421875,263.8999938964844,4285
2026-04-23 05:01:00+00:00,263.7099914550781,263.7099914550781,263.94000244140625,263.7099914550781,263.9100036621094,5306
2026-04-23 05:02:00+00:00,263.8599853515625,263.8599853515625,263.9100036621094,263.7099914550781,263.7099914550781,4492
2026-04-23 05:03:00+00:00,263.8299865722656,263.8299865722656,263.8599853515625,263.25,263.8599853515625,32487
2026-04-23 05:04:00+00:00,263.9700012207031,263.9700012207031,263.9800109863281,263.7900085449219,263.8299865722656,3407
2026-04-23 05:05:00+00:00,263.8599853515625,263.8599853515625,263.9700012207031,263.70001220703125,263.9700012207031,9730
2026-04-23 05:06:00+00:00,263.8299865722656,263.8299865722656,263.9800109863281,263.8299865722656,263.94000244140625,5446
2026-04-23 05:07:00+00:00,263.79998779296875,263.79998779296875,263.8399963378906,263.7900085449219,263.8399963378906,5330
2026-04-23 05:08:00+00:00,263.57000732421875,263.57000732421875,263.94000244140625,263.25,263.79998779296875,37768
2026-04-23 05:09:00+00:00,263.75,263.75,263.75,263.5799865722656,263.5799865722656,5432
2026-04-23 05:10:00+00:00,263.5400085449219,263.5400085449219,263.8500061035156,263.45001220703125,263.75,24974
2026-04-23 05:11:00+00:00,263.6000061035156,263.6000061035156,263.6700134277344,263.5199890136719,263.6099853515625,6588
2026-04-23 05:12:00+00:00,263.8999938964844,263.8999938964844,263.8999938964844,263.5400085449219,263.5400085449219,21142
2026-04-23 05:13:00+00:00,263.9800109863281,263.9800109863281,263.9800109863281,263.80999755859375,263.9100036621094,8484
2026-04-23 05:14:00+00:00,263.989990234375,263.989990234375,263.989990234375,263.94000244140625,263.9800109863281,4284
2026-04-23 05:15:00+00:00,263.9800109863281,263.9800109863281,264.0,263.92999267578125,263.989990234375,3534
2026-04-23 05:16:00+00:00,263.95001220703125,263.95001220703125,263.989990234375,263.9100036621094,263.9800109863281,9169
2026-04-23 05:17:00+00:00,264.0400085449219,264.0400085449219,264.0799865722656,263.760009765625,263.95001220703125,14943
2026-04-23 05:18:00+00:00,264.1499938964844,264.1499938964844,264.2300109863281,263.9599914550781,263.9599914550781,20039
2026-04-23 05:19:00+00:00,264.17999267578125,264.17999267578125,264.2300109863281,264.0899963378906,264.0899963378906,4575
2026-04-23 05:20:00+00:00,263.6199951171875,263.6199951171875,264.19000244140625,263.6000061035156,264.19000244140625,20868
2026-04-23 05:21:00+00:00,263.510009765625,263.510009765625,263.6400146484375,263.4800109863281,263.5899963378906,9459
2026-04-23 05:22:00+00:00,263.5899963378906,263.5899963378906,263.6700134277344,263.55999755859375,263.5899963378906,6667
2026-04-23 05:23:00+00:00,263.5400085449219,263.5400085449219,263.6099853515625,263.5,263.5,9169
2026-04-23 05:24:00+00:00,263.7300109863281,263.7300109863281,263.7699890136719,263.57000732421875,263.57000732421875,4166
2026-04-23 05:25:00+00:00,263.55999755859375,263.55999755859375,263.739990234375,263.5400085449219,263.739990234375,6233
2026-04-23 05:26:00+00:00,262.989990234375,262.989990234375,263.4100036621094,262.9700012207031,263.3900146484375,39900
2026-04-23 05:27:00+00:00,263.1300048828125,263.1300048828125,263.1300048828125,262.95001220703125,263.0199890136719,12320
2026-04-23 05:28:00+00:00,263.7099914550781,263.7099914550781,263.7099914550781,263.1300048828125,263.1300048828125,22985
2026-04-23 05:29:00+00:00,263.69000244140625,263.69000244140625,263.69000244140625,263.5899963378906,263.6700134277344,3891
2026-04-23 05:30:00+00:00,263.6000061035156,263.6000061035156,263.7099914550781,263.57000732421875,263.6700134277344,10877
2026-04-23 05:31:00+00:00,263.7099914550781,263.7099914550781,263.7099914550781,263.6400146484375,263.6400146484375,3152
2026-04-23 05:32:00+00:00,263.6400146484375,263.6400146484375,263.7099914550781,263.5899963378906,263.6400146484375,4704
2026-04-23 05:33:00+00:00,263.6400146484375,263.6400146484375,263.6499938964844,263.6199951171875,263.6400146484375,3836
2026-04-23 05:34:00+00:00,263.6499938964844,263.6499938964844,263.6499938964844,263.6000061035156,263.6199951171875,5835
2026-04-23 05:35:00+00:00,264.0,264.0,264.0,263.9700012207031,264.0,2246
2026-04-23 05:36:00+00:00,263.92999267578125,263.92999267578125,264.05999755859375,263.8999938964844,263.989990234375,7548
2026-04-23 05:37:00+00:00,263.94000244140625,263.94000244140625,263.9700012207031,263.8999938964844,263.94000244140625,913
2026-04-23 05:38:00+00:00,263.95001220703125,263.95001220703125,263.989990234375,263.95001220703125,263.989990234375,2322
2026-04-23 05:39:00+00:00,264.2699890136719,264.2699890136719,264.3699951171875,263.95001220703125,263.95001220703125,16804
2026-04-23 05:40:00+00:00,264.2900085449219,264.2900085449219,264.29998779296875,264.0,264.2699890136719,6659
2026-04-23 05:41:00+00:00,264.1199951171875,264.1199951171875,264.2799987792969,264.1199951171875,264.239990234375,5826
2026-04-23 05:42:00+00:00,264.1499938964844,264.1499938964844,264.1600036621094,264.1099853515625,264.1600036621094,221
2026-04-23 05:43:00+00:00,263.8999938964844,263.8999938964844,264.1400146484375,263.8999938964844,264.1400146484375,3180
2026-04-23 05:44:00+00:00,263.70001220703125,263.70001220703125,263.95001220703125,263.6400146484375,263.8500061035156,8910
2026-04-23 05:45:00+00:00,263.739990234375,263.739990234375,263.8599853515625,263.7099914550781,263.7699890136719,2332
2026-04-23 05:46:00+00:00,263.8299865722656,263.8299865722656,263.8599853515625,263.7300109863281,263.7799987792969,1878
2026-04-23 05:47:00+00:00,263.8500061035156,263.8500061035156,263.8599853515625,263.7200012207031,263.75,1618
2026-04-23 05:48:00+00:00,263.8599853515625,263.8599853515625,263.8599853515625,263.79998779296875,263.8399963378906,4917
2026-04-23 05:49:00+00:00,263.95001220703125,263.95001220703125,264.0,263.8299865722656,263.8800048828125,9829
2026-04-23 05:50:00+00:00,263.9599914550781,263.9599914550781,263.9599914550781,263.8800048828125,263.8800048828125,4309
2026-04-23 05:51:00+00:00,263.9100036621094,263.9100036621094,263.9700012207031,263.8900146484375,263.9700012207031,1260
2026-04-23 05:52:00+00:00,263.79998779296875,263.79998779296875,263.9200134277344,263.79998779296875,263.9100036621094,7186
2026-04-23 05:53:00+00:00,263.3299865722656,263.3299865722656,263.6000061035156,263.2200012207031,263.6000061035156,59170
2026-04-23 05:54:00+00:00,263.260009765625,263.260009765625,263.3699951171875,263.260009765625,263.3599853515625,4734
2026-04-23 05:55:00+00:00,263.70001220703125,263.70001220703125,263.79998779296875,263.5299987792969,263.5299987792969,12937
2026-04-23 05:56:00+00:00,263.7900085449219,263.7900085449219,263.79998779296875,263.760009765625,263.7699890136719,3192
2026-04-23 05:57:00+00:00,264.1499938964844,264.1499938964844,264.1499938964844,263.7900085449219,263.7900085449219,16443
2026-04-23 05:58:00+00:00,264.17999267578125,264.17999267578125,264.19000244140625,264.1499938964844,264.1499938964844,5839
2026-04-23 05:59:00+00:00,264.1400146484375,264.1400146484375,264.17999267578125,264.1400146484375,264.17999267578125,1775
2026-04-23 06:00:00+00:00,263.82000732421875,263.82000732421875,264.0799865722656,263.7699890136719,264.0799865722656,9031
2026-04-23 06:01:00+00:00,264.0400085449219,264.0400085449219,264.0400085449219,263.70001220703125,263.8299865722656,15255
2026-04-23 06:02:00+00:00,263.95001220703125,263.95001220703125,263.9800109863281,263.7300109863281,263.9800109863281,4697
2026-04-23 06:03:00+00:00,263.82000732421875,263.82000732421875,263.95001220703125,263.82000732421875,263.9200134277344,3692
2026-04-23 06:04:00+00:00,263.82000732421875,263.82000732421875,263.8699951171875,263.7300109863281,263.82000732421875,1458
2026-04-23 06:05:00+00:00,263.8399963378906,263.8399963378906,263.8699951171875,263.79998779296875,263.8599853515625,565
2026-04-23 06:06:00+00:00,263.7799987792969,263.7799987792969,263.8699951171875,263.75,263.8399963378906,2030
2026-04-23 06:07:00+00:00,263.7799987792969,263.7799987792969,263.7900085449219,263.7300109863281,263.7799987792969,7333
2026-04-23 06:08:00+00:00,263.7699890136719,263.7699890136719,263.7900085449219,263.6099853515625,263.7799987792969,5471
2026-04-23 06:09:00+00:00,263.80999755859375,263.80999755859375,263.82000732421875,263.7200012207031,263.760009765625,141
2026-04-23 06:10:00+00:00,263.82000732421875,263.82000732421875,263.82000732421875,263.80999755859375,263.80999755859375,686
2026-04-23 06:11:00+00:00,263.69000244140625,263.69000244140625,263.7900085449219,263.69000244140625,263.7900085449219,1454
2026-04-23 06:12:00+00:00,263.6099853515625,263.6099853515625,263.69000244140625,263.6000061035156,263.69000244140625,3075
2026-04-23 06:13:00+00:00,263.510009765625,263.510009765625,263.6600036621094,263.510009765625,263.6099853515625,8850
2026-04-23 06:14:00+00:00,263.4200134277344,263.4200134277344,263.4800109863281,263.3800048828125,263.4599914550781,12965
2026-04-23 06:15:00+00:00,263.489990234375,263.489990234375,263.489990234375,263.3500061035156,263.4200134277344,1371
2026-04-23 06:16:00+00:00,263.489990234375,263.489990234375,263.5,263.4700012207031,263.489990234375,1643
2026-04-23 06:17:00+00:00,263.5,263.5,263.5,263.3999938964844,263.489990234375,1413
2026-04-23 06:18:00+00:00,263.45001220703125,263.45001220703125,263.5,263.45001220703125,263.5,2467
2026-04-23 06:19:00+00:00,263.57000732421875,263.57000732421875,263.5799865722656,263.489990234375,263.489990234375,6945
2026-04-23 06:20:00+00:00,262.42999267578125,262.42999267578125,263.55999755859375,262.3999938964844,263.55999755859375,10943
2026-04-23 06:21:00+00:00,262.4200134277344,262.4200134277344,262.6600036621094,262.20001220703125,262.42999267578125,48629
2026-04-23 06:22:00+00:00,262.239990234375,262.239990234375,262.45001220703125,262.0299987792969,262.45001220703125,17976
2026-04-23 06:23:00+00:00,262.260009765625,262.260009765625,262.3399963378906,262.04998779296875,262.29998779296875,8172
2026-04-23 06:24:00+00:00,262.3699951171875,262.3699951171875,262.3699951171875,262.1400146484375,262.17999267578125,5869
2026-04-23 06:25:00+00:00,262.6099853515625,262.6099853515625,262.739990234375,262.4100036621094,262.4700012207031,7406
2026-04-23 06:26:00+00:00,262.5,262.5,262.69000244140625,262.4700012207031,262.6700134277344,3505
2026-04-23 06:27:00+00:00,262.32000732421875,262.32000732421875,262.57000732421875,262.32000732421875,262.57000732421875,3776
2026-04-23 06:28:00+00:00,262.54998779296875,262.54998779296875,262.5899963378906,262.260009765625,262.32000732421875,4045
2026-04-23 06:29:00+00:00,262.760009765625,262.760009765625,262.760009765625,262.44000244140625,262.45001220703125,3342
2026-04-23 06:30:00+00:00,262.6199951171875,262.6199951171875,262.7300109863281,262.5400085449219,262.7300109863281,3422
2026-04-23 06:31:00+00:00,262.7200012207031,262.7200012207031,262.7699890136719,262.5400085449219,262.6499938964844,3388
2026-04-23 06:32:00+00:00,262.54998779296875,262.54998779296875,262.7099914550781,262.54998779296875,262.7099914550781,2700
2026-04-23 06:33:00+00:00,262.6000061035156,262.6000061035156,262.70001220703125,262.5400085449219,262.6300048828125,3658
2026-04-23 06:34:00+00:00,262.2900085449219,262.2900085449219,262.6099853515625,262.2900085449219,262.45001220703125,3933
2026-04-23 06:35:00+00:00,262.5899963378906,262.5899963378906,262.8500061035156,262.29998779296875,262.4200134277344,4418
2026-04-23 06:36:00+00:00,262.79998779296875,262.79998779296875,262.8500061035156,262.6099853515625,262.6099853515625,3326
2026-04-23 06:37:00+00:00,262.3900146484375,262.3900146484375,263.1199951171875,262.30999755859375,262.79998779296875,49928
2026-04-23 06:38:00+00:00,262.54998779296875,262.54998779296875,262.67999267578125,262.010009765625,262.3299865722656,9765
2026-04-23 06:39:00+00:00,262.3399963378906,262.3399963378906,262.7200012207031,262.3399963378906,262.54998779296875,5262
2026-04-23 06:40:00+00:00,262.4100036621094,262.4100036621094,262.510009765625,262.20001220703125,262.4100036621094,5343
2026-04-23 06:41:00+00:00,262.5,262.5,262.760009765625,262.4800109863281,262.510009765625,5646
2026-04-23 06:42:00+00:00,262.6000061035156,262.6000061035156,262.69000244140625,262.42999267578125,262.5,3428
2026-04-23 06:43:00+00:00,262.6400146484375,262.6400146484375,262.7200012207031,262.6000061035156,262.6000061035156,3656
2026-04-23 06:44:00+00:00,262.8800048828125,262.8800048828125,262.8999938964844,262.6199951171875,262.6199951171875,10399
2026-04-23 06:45:00+00:00,262.8500061035156,262.8500061035156,262.8999938964844,262.760009765625,262.82000732421875,3727
2026-04-23 06:46:00+00:00,263.1000061035156,263.1000061035156,263.1199951171875,262.7900085449219,262.7900085449219,7024
2026-04-23 06:47:00+00:00,262.7200012207031,262.7200012207031,263.0799865722656,262.7200012207031,263.0400085449219,22396
2026-04-23 06:48:00+00:00,262.6199951171875,262.6199951171875,262.8900146484375,262.5799865722656,262.760009765625,3383
2026-04-23 06:49:00+00:00,262.5199890136719,262.5199890136719,262.6499938964844,262.5199890136719,262.6300048828125,3179
2026-04-23 06:50:00+00:00,262.6300048828125,262.6300048828125,262.6499938964844,262.5199890136719,262.54998779296875,2377
2026-04-23 06:51:00+00:00,262.75,262.75,262.79998779296875,262.6300048828125,262.6300048828125,3250
2026-04-23 06:52:00+00:00,262.7900085449219,262.7900085449219,262.82000732421875,262.69000244140625,262.75,3976
2026-04-23 06:53:00+00:00,262.69000244140625,262.69000244140625,262.7799987792969,262.69000244140625,262.7799987792969,4021
2026-04-23 06:54:00+00:00,262.6000061035156,262.6000061035156,262.67999267578125,262.5299987792969,262.67999267578125,3222
2026-04-23 06:55:00+00:00,262.5400085449219,262.5400085449219,262.6000061035156,262.510009765625,262.6000061035156,2864
2026-04-23 06:56:00+00:00,262.3699951171875,262.3699951171875,262.5400085449219,262.3299865722656,262.5400085449219,9823
2026-04-23 06:57:00+00:00,262.4100036621094,262.4100036621094,262.4100036621094,262.20001220703125,262.3299865722656,5094
2026-04-23 06:58:00+00:00,262.2099914550781,262.2099914550781,262.3800048828125,262.20001220703125,262.3800048828125,3769
2026-04-23 06:59:00+00:00,262.260009765625,262.260009765625,262.2799987792969,262.2200012207031,262.2799987792969,3617
2026-04-23 07:00:00+00:00,262.1600036621094,262.1600036621094,262.2699890136719,262.1499938964844,262.2699890136719,3439
2026-04-23 07:01:00+00:00,262.1400146484375,262.1400146484375,262.1600036621094,262.0799865722656,262.1400146484375,7204
2026-04-23 07:02:00+00:00,262.2300109863281,262.2300109863281,262.2300109863281,262.05999755859375,262.1400146484375,3673
2026-04-23 07:03:00+00:00,262.79998779296875,262.79998779296875,262.79998779296875,262.17999267578125,262.30999755859375,6186
2026-04-23 07:04:00+00:00,262.2099914550781,262.2099914550781,262.79998779296875,262.1700134277344,262.75,5636
2026-04-23 07:05:00+00:00,262.3699951171875,262.3699951171875,262.3900146484375,262.20001220703125,262.32000732421875,2859
2026-04-23 07:06:00+00:00,262.1400146484375,262.1400146484375,262.3500061035156,262.1400146484375,262.30999755859375,4720
2026-04-23 07:07:00+00:00,262.44000244140625,262.44000244140625,262.5,262.2900085449219,262.2900085449219,3357
2026-04-23 07:08:00+00:00,262.8500061035156,262.8500061035156,262.8500061035156,262.42999267578125,262.44000244140625,6861
2026-04-23 07:09:00+00:00,263.1099853515625,263.1099853515625,263.1099853515625,262.9100036621094,262.9800109863281,7809
2026-04-23 07:10:00+00:00,263.0199890136719,263.0199890136719,263.1199951171875,263.0199890136719,263.1099853515625,6520
2026-04-23 07:11:00+00:00,262.55999755859375,262.55999755859375,263.0400085449219,262.55999755859375,262.9800109863281,7084
2026-04-23 07:12:00+00:00,262.3399963378906,262.3399963378906,262.57000732421875,262.260009765625,262.55999755859375,3793
2026-04-23 07:13:00+00:00,262.42999267578125,262.42999267578125,262.489990234375,262.29998779296875,262.3500061035156,2246
2026-04-23 07:14:00+00:00,262.4800109863281,262.4800109863281,262.4800109863281,262.2699890136719,262.29998779296875,2658
2026-04-23 07:15:00+00:00,262.3900146484375,262.3900146484375,262.4700012207031,262.3900146484375,262.3900146484375,2852
2026-04-23 07:16:00+00:00,262.3800048828125,262.3800048828125,262.4200134277344,262.2699890136719,262.3800048828125,3294
2026-04-23 07:17:00+00:00,262.29998779296875,262.29998779296875,262.3900146484375,262.260009765625,262.2699890136719,2785
2026-04-23 07:18:00+00:00,262.2799987792969,262.2799987792969,262.3699951171875,262.2799987792969,262.30999755859375,3081
2026-04-23 07:19:00+00:00,262.239990234375,262.239990234375,262.2699890136719,262.1000061035156,262.2699890136719,7580
2026-04-23 07:20:00+00:00,261.8699951171875,261.8699951171875,262.1700134277344,261.8599853515625,262.1700134277344,50541
2026-04-23 07:21:00+00:00,261.760009765625,261.760009765625,261.95001220703125,261.6700134277344,261.80999755859375,5891
2026-04-23 07:22:00+00:00,261.95001220703125,261.95001220703125,261.95001220703125,261.760009765625,261.760009765625,2851
2026-04-23 07:23:00+00:00,262.0199890136719,262.0199890136719,262.0199890136719,261.8900146484375,261.95001220703125,4715
2026-04-23 07:24:00+00:00,261.94000244140625,261.94000244140625,262.07000732421875,261.8500061035156,261.989990234375,4944
2026-04-23 07:25:00+00:00,261.8299865722656,261.8299865722656,261.9599914550781,261.8299865722656,261.94000244140625,3073
2026-04-23 07:26:00+00:00,261.75,261.75,261.94000244140625,261.75,261.92999267578125,3988
2026-04-23 07:27:00+00:00,261.7099914550781,261.7099914550781,261.8900146484375,261.6600036621094,261.7300109863281,3023
2026-04-23 07:28:00+00:00,261.7300109863281,261.7300109863281,261.82000732421875,261.6600036621094,261.760009765625,2921
2026-04-23 07:29:00+00:00,261.739990234375,261.739990234375,261.95001220703125,261.69000244140625,261.69000244140625,3671
2026-04-23 07:30:00+00:00,262.1600036621094,262.1600036621094,262.19000244140625,261.7099914550781,261.739990234375,3660
2026-04-23 07:31:00+00:00,262.1499938964844,262.1499938964844,262.1600036621094,262.0899963378906,262.0899963378906,2791
2026-04-23 07:32:00+00:00,262.1400146484375,262.1400146484375,262.1499938964844,262.0899963378906,262.1499938964844,2688
2026-04-23 07:33:00+00:00,262.0,262.0,262.1400146484375,262.0,262.1000061035156,2561
2026-04-23 07:34:00+00:00,262.1199951171875,262.1199951171875,262.3500061035156,262.0199890136719,262.0199890136719,3568
2026-04-23 07:35:00+00:00,262.3800048828125,262.3800048828125,262.3800048828125,262.1199951171875,262.260009765625,2613
2026-04-23 07:36:00+00:00,262.1000061035156,262.1000061035156,262.3699951171875,262.0199890136719,262.3699951171875,3934
2026-04-23 07:37:00+00:00,262.25,262.25,262.25,262.1400146484375,262.1400146484375,3090
2026-04-23 07:38:00+00:00,262.20001220703125,262.20001220703125,262.2300109863281,262.1099853515625,262.19000244140625,3179
2026-04-23 07:39:00+00:00,262.8900146484375,262.8900146484375,262.8900146484375,262.20001220703125,262.20001220703125,10888
2026-04-23 07:40:00+00:00,262.3299865722656,262.3299865722656,262.9800109863281,262.30999755859375,262.8900146484375,12715
2026-04-23 07:41:00+00:00,261.7699890136719,261.7699890136719,262.2900085449219,261.70001220703125,262.2900085449219,6973
