Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Datetime,,,,,,
2026-04-23 04:05:00+00:00,1821.0,1821.0,1823.0,1821.0,1821.300048828125,1960
2026-04-23 04:06:00+00:00,1818.800048828125,1818.800048828125,1819.9000244140625,1818.699951171875,1819.9000244140625,3350
2026-04-23 04:07:00+00:00,1820.5999755859375,1820.5999755859375,1820.5999755859375,1819.0,1819.0,2169
2026-04-23 04:08:00+00:00,1820.0,1820.0,1820.0,1817.9000244140625,1820.0,4127
2026-04-23 04:09:00+00:00,1820.5999755859375,1820.5999755859375,1820.800048828125,1820.0999755859375,1820.5,459
2026-04-23 04:10:00+00:00,1818.699951171875,1818.699951171875,1820.5999755859375,1817.300048828125,1820.5999755859375,1916
2026-04-23 04:11:00+00:00,1820.699951171875,1820.699951171875,1821.0999755859375,1818.300048828125,1818.300048828125,2477
2026-04-23 04:12:00+00:00,1820.300048828125,1820.300048828125,1821.800048828125,1820.300048828125,1820.9000244140625,510
2026-04-23 04:13:00+00:00,1820.5,1820.5,1821.0,1820.0,1820.5,1835
2026-04-23 04:14:00+00:00,1821.0,1821.0,1821.0,1819.800048828125,1819.800048828125,757
2026-04-23 04:15:00+00:00,1820.699951171875,1820.699951171875,1821.0,1820.0,1821.0,2761
2026-04-23 04:16:00+00:00,1821.199951171875,1821.199951171875,1822.0,1820.699951171875,1820.699951171875,3325
2026-04-23 04:17:00+00:00,1821.800048828125,1821.800048828125,1823.699951171875,1821.699951171875,1822.0,2552
2026-04-23 04:18:00+00:00,1822.5,1822.5,1822.699951171875,1821.800048828125,1822.300048828125,571
2026-04-23 04:19:00+00:00,1823.300048828125,1823.300048828125,1823.300048828125,1822.5,1823.0999755859375,3081
2026-04-23 04:20:00+00:00,1824.699951171875,1824.699951171875,1825.300048828125,1824.5,1824.5,3987
2026-04-23 04:21:00+00:00,1822.699951171875,1822.699951171875,1825.5999755859375,1822.699951171875,1824.0,5239
2026-04-23 04:22:00+00:00,1826.0,1826.0,1826.300048828125,1824.0,1824.0,367
2026-04-23 04:23:00+00:00,1826.9000244140625,1826.9000244140625,1827.0999755859375,1825.699951171875,1826.0,1250
2026-04-23 04:24:00+00:00,1824.800048828125,1824.800048828125,1827.4000244140625,1824.800048828125,1826.9000244140625,2367
2026-04-23 04:25:00+00:00,1824.0999755859375,1824.0999755859375,1825.199951171875,1823.5999755859375,1825.199951171875,324
2026-04-23 04:26:00+00:00,1824.9000244140625,1824.9000244140625,1825.699951171875,1824.199951171875,1824.199951171875,338
2026-04-23 04:27:00+00:00,1824.800048828125,1824.800048828125,1825.9000244140625,1824.300048828125,1825.5,265
2026-04-23 04:28:00+00:00,1823.800048828125,1823.800048828125,1825.300048828125,1823.800048828125,1825.300048828125,344
2026-04-23 04:29:00+00:00,1823.0999755859375,1823.0999755859375,1824.4000244140625,1823.0999755859375,1823.800048828125,1474
2026-04-23 04:30:00+00:00,1823.300048828125,1823.300048828125,1824.199951171875,1823.199951171875,1823.4000244140625,888
2026-04-23 04:31:00+00:00,1822.5999755859375,1822.5999755859375,1824.0,1821.0,1823.699951171875,2813
2026-04-23 04:32:00+00:00,1823.9000244140625,1823.9000244140625,1823.9000244140625,1822.0999755859375,1822.0999755859375,173
2026-04-23 04:33:00+00:00,1824.699951171875,1824.699951171875,1824.9000244140625,1824.0999755859375,1824.0999755859375,2092
2026-04-23 04:34:00+00:00,1826.0,1826.0,1827.0,1825.0,1825.0,2895
2026-04-23 04:35:00+00:00,1824.800048828125,1824.800048828125,1826.5,1824.800048828125,1826.5,1021
2026-04-23 04:36:00+00:00,1824.0,1824.0,1825.5999755859375,1824.0,1825.300048828125,376
2026-04-23 04:37:00+00:00,1823.0999755859375,1823.0999755859375,1824.699951171875,1823.0999755859375,1824.0999755859375,465
2026-04-23 04:38:00+00:00,1822.5999755859375,1822.5999755859375,1823.699951171875,1821.9000244140625,1823.0999755859375,3080
2026-04-23 04:39:00+00:00,1820.699951171875,1820.699951171875,1822.800048828125,1820.699951171875,1822.199951171875,3600
2026-04-23 04:40:00+00:00,1818.699951171875,1818.699951171875,1820.4000244140625,1818.699951171875,1819.9000244140625,5603
2026-04-23 04:41:00+00:00,1818.9000244140625,1818.9000244140625,1819.4000244140625,1818.699951171875,1818.9000244140625,398
2026-04-23 04:42:00+00:00,1818.4000244140625,1818.4000244140625,1819.0999755859375,1817.800048828125,1818.699951171875,6088
2026-04-23 04:43:00+00:00,1817.4000244140625,1817.4000244140625,1818.9000244140625,1817.0,1818.9000244140625,2618
2026-04-23 04:44:00+00:00,1818.0,1818.0,1818.0,1816.4000244140625,1816.9000244140625,2058
2026-04-23 04:45:00+00:00,1815.4000244140625,1815.4000244140625,1818.4000244140625,1815.4000244140625,1818.4000244140625,1603
2026-04-23 04:46:00+00:00,1817.0999755859375,1817.0999755859375,1817.0999755859375,1815.5999755859375,1815.9000244140625,1444
2026-04-23 04:47:00+00:00,1816.300048828125,1816.300048828125,1817.300048828125,1816.300048828125,1816.699951171875,622
2026-04-23 04:48:00+00:00,1815.0999755859375,1815.0999755859375,1816.0,1815.0999755859375,1815.9000244140625,1808
2026-04-23 04:49:00+00:00,1816.5,1816.5,1816.9000244140625,1815.5999755859375,1816.0999755859375,254
2026-04-23 04:50:00+00:00,1814.5999755859375,1814.5999755859375,1816.5,1813.699951171875,1816.5,3435
2026-04-23 04:51:00+00:00,1813.800048828125,1813.800048828125,1815.0999755859375,1813.800048828125,1815.0999755859375,3200
2026-04-23 04:52:00+00:00,1814.5999755859375,1814.5999755859375,1815.0,1813.800048828125,1814.5999755859375,1299
2026-04-23 04:53:00+00:00,1815.4000244140625,1815.4000244140625,1815.800048828125,1815.0,1815.0,210
2026-04-23 04:54:00+00:00,1815.4000244140625,1815.4000244140625,1816.199951171875,1815.4000244140625,1815.4000244140625,1317
2026-04-23 04:55:00+00:00,1815.0,1815.0,1815.4000244140625,1814.9000244140625,1815.0,4528
2026-04-23 04:56:00+00:00,1815.9000244140625,1815.9000244140625,1816.199951171875,1815.199951171875,1815.5,567
2026-04-23 04:57:00+00:00,1815.800048828125,1815.800048828125,1816.4000244140625,1815.5,1816.0,2356
2026-04-23 04:58:00+00:00,1816.5,1816.5,1817.0,1816.199951171875,1816.699951171875,1421
2026-04-23 04:59:00+00:00,1816.0,1816.0,1816.5,1815.800048828125,1816.300048828125,1456
2026-04-23 05:00:00+00:00,1815.300048828125,1815.300048828125,1816.4000244140625,1815.0,1816.4000244140625,1471
2026-04-23 05:01:00+00:00,1813.9000244140625,1813.9000244140625,1815.300048828125,1813.9000244140625,1815.300048828125,3261
2026-04-23 05:02:00+00:00,1813.0,1813.0,1814.300048828125,1813.0,1813.4000244140625,3501
2026-04-23 05:03:00+00:00,1810.9000244140625,1810.9000244140625,1812.699951171875,1810.699951171875,1812.699951171875,6596
2026-04-23 05:04:00+00:00,1812.0,1812.0,1813.0999755859375,1810.800048828125,1811.0999755859375,2516
2026-04-23 05:05:00+00:00,1810.0,1810.0,1812.0,1810.0,1811.5,5426
2026-04-23 05:06:00+00:00,1810.0,1810.0,1811.0,1810.0,1810.5,1521
2026-04-23 05:07:00+00:00,1808.0999755859375,1808.0999755859375,1809.800048828125,1808.0999755859375,1809.4000244140625,6052
2026-04-23 05:08:00+00:00,1806.4000244140625,1806.4000244140625,1808.300048828125,1806.4000244140625,1807.5,2311
2026-04-23 05:09:00+00:00,1807.300048828125,1807.300048828125,1807.9000244140625,1806.4000244140625,1806.4000244140625,756
2026-04-23 05:10:00+00:00,1805.300048828125,1805.300048828125,1807.9000244140625,1805.199951171875,1807.9000244140625,3016
2026-04-23 05:11:00+00:00,1807.0,1807.0,1807.0,1805.800048828125,1805.800048828125,2058
2026-04-23 05:12:00+00:00,1806.699951171875,1806.699951171875,1807.0,1806.4000244140625,1806.5,453
2026-04-23 05:13:00+00:00,1804.5999755859375,1804.5999755859375,1806.4000244140625,1803.4000244140625,1806.4000244140625,6136
2026-04-23 05:14:00+00:00,1804.0999755859375,1804.0999755859375,1805.0999755859375,1803.9000244140625,1805.0999755859375,1148
2026-04-23 05:15:00+00:00,1804.0,1804.0,1804.9000244140625,1803.800048828125,1804.199951171875,1996
2026-04-23 05:16:00+00:00,1803.0999755859375,1803.0999755859375,1804.4000244140625,1802.300048828125,1803.800048828125,2024
2026-04-23 05:17:00+00:00,1802.800048828125,1802.800048828125,1803.0,1801.0,1802.199951171875,3508
2026-04-23 05:18:00+00:00,1802.0,1802.0,1803.5,1801.0999755859375,1802.5999755859375,4389
2026-04-23 05:19:00+00:00,1801.300048828125,1801.300048828125,1802.4000244140625,1801.0,1802.0,1090
2026-04-23 05:20:00+00:00,1797.4000244140625,1797.4000244140625,1801.699951171875,1796.4000244140625,1801.699951171875,10444
2026-04-23 05:21:00+00:00,1797.0999755859375,1797.0999755859375,1797.9000244140625,1795.5,1797.9000244140625,1269
2026-04-23 05:22:00+00:00,1796.0,1796.0,1797.199951171875,1795.5999755859375,1796.9000244140625,1259
2026-04-23 05:23:00+00:00,1796.0,1796.0,1796.800048828125,1795.5999755859375,1796.300048828125,2033
2026-04-23 05:24:00+00:00,1795.800048828125,1795.800048828125,1796.4000244140625,1795.800048828125,1796.4000244140625,840
2026-04-23 05:25:00+00:00,1794.5,1794.5,1795.5999755859375,1794.0,1795.5999755859375,3072
2026-04-23 05:26:00+00:00,1795.9000244140625,1795.9000244140625,1795.9000244140625,1794.0,1794.5,1059
2026-04-23 05:27:00+00:00,1796.5,1796.5,1797.0999755859375,1795.699951171875,1795.800048828125,2365
2026-04-23 05:28:00+00:00,1797.199951171875,1797.199951171875,1799.0999755859375,1796.5999755859375,1796.5999755859375,3786
2026-04-23 05:29:00+00:00,1797.4000244140625,1797.4000244140625,1797.699951171875,1797.0,1797.199951171875,1046
2026-04-23 05:30:00+00:00,1796.0,1796.0,1797.4000244140625,1795.800048828125,1797.4000244140625,1334
2026-04-23 05:31:00+00:00,1796.699951171875,1796.699951171875,1797.199951171875,1796.4000244140625,1796.800048828125,511
2026-04-23 05:32:00+00:00,1797.0999755859375,1797.0999755859375,1798.4000244140625,1797.0,1797.9000244140625,1382
2026-04-23 05:33:00+00:00,1796.800048828125,1796.800048828125,1797.800048828125,1796.800048828125,1797.800048828125,870
2026-04-23 05:34:00+00:00,1796.4000244140625,1796.4000244140625,1797.5999755859375,1796.4000244140625,1797.5999755859375,1098
2026-04-23 05:35:00+00:00,1797.4000244140625,1797.4000244140625,1797.9000244140625,1797.0,1797.300048828125,894
2026-04-23 05:36:00+00:00,1797.199951171875,1797.199951171875,1797.5999755859375,1796.199951171875,1797.5999755859375,2048
2026-04-23 05:37:00+00:00,1797.0,1797.0,1797.699951171875,1797.0,1797.199951171875,221
2026-04-23 05:38:00+00:00,1798.5999755859375,1798.5999755859375,1798.5999755859375,1797.0,1797.4000244140625,552
2026-04-23 05:39:00+00:00,1798.0999755859375,1798.0999755859375,1799.0999755859375,1797.300048828125,1798.0,2518
2026-04-23 05:40:00+00:00,1798.4000244140625,1798.4000244140625,1799.699951171875,1798.0,1798.5,1244
2026-04-23 05:41:00+00:00,1797.4000244140625,1797.4000244140625,1798.4000244140625,1797.4000244140625,1798.300048828125,817
2026-04-23 05:42:00+00:00,1796.5,1796.5,1798.0999755859375,1796.5,1798.0999755859375,2061
2026-04-23 05:43:00+00:00,1796.0,1796.0,1796.5999755859375,1795.5,1795.5,1597
2026-04-23 05:44:00+00:00,1796.199951171875,1796.199951171875,1796.800048828125,1795.5999755859375,1796.4000244140625,382
2026-04-23 05:45:00+00:00,1796.0,1796.0,1796.699951171875,1796.0,1796.199951171875,668
2026-04-23 05:46:00+00:00,1797.699951171875,1797.699951171875,1797.699951171875,1796.0999755859375,1796.4000244140625,277
2026-04-23 05:47:00+00:00,1797.300048828125,1797.300048828125,1797.9000244140625,1797.0,1797.699951171875,1055
2026-04-23 05:48:00+00:00,1798.0,1798.0,1798.0,1797.0999755859375,1797.0999755859375,1749
2026-04-23 05:49:00+00:00,1796.9000244140625,1796.9000244140625,1798.4000244140625,1796.0999755859375,1798.4000244140625,821
2026-04-23 05:50:00+00:00,1796.0999755859375,1796.0999755859375,1797.0,1796.0,1796.0999755859375,639
2026-04-23 05:51:00+00:00,1796.0999755859375,1796.0999755859375,1796.5999755859375,1795.0,1796.5999755859375,9348
2026-04-23 05:52:00+00:00,1796.0,1796.0,1796.699951171875,1795.9000244140625,1796.0,294
2026-04-23 05:53:00+00:00,1795.5,1795.5,1796.4000244140625,1795.199951171875,1796.4000244140625,538
2026-04-23 05:54:00+00:00,1794.300048828125,1794.300048828125,1795.5,1794.0,1795.5,1486
2026-04-23 05:55:00+00:00,1794.9000244140625,1794.9000244140625,1794.9000244140625,1793.0999755859375,1794.0999755859375,5722
2026-04-23 05:56:00+00:00,1795.199951171875,1795.199951171875,1795.199951171875,1794.5,1794.800048828125,368
2026-04-23 05:57:00+00:00,1796.0999755859375,1796.0999755859375,1796.4000244140625,1795.199951171875,1795.199951171875,661
2026-04-23 05:58:00+00:00,1796.5,1796.5,1797.5,1796.0,1796.0,1159
2026-04-23 05:59:00+00:00,1795.699951171875,1795.699951171875,1796.9000244140625,1795.699951171875,1796.9000244140625,469
2026-04-23 06:00:00+00:00,1794.9000244140625,1794.9000244140625,1795.699951171875,1794.699951171875,1795.5999755859375,1308
2026-04-23 06:01:00+00:00,1796.0,1796.0,1796.0,1794.9000244140625,1795.300048828125,596
2026-04-23 06:02:00+00:00,1795.5,1795.5,1796.0,1795.300048828125,1796.0,328
2026-04-23 06:03:00+00:00,1794.699951171875,1794.699951171875,1795.5,1794.5,1795.5,1031
2026-04-23 06:04:00+00:00,1795.0,1795.0,1795.5,1794.699951171875,1794.699951171875,500
2026-04-23 06:05:00+00:00,1796.0,1796.0,1796.199951171875,1795.199951171875,1795.4000244140625,556
2026-04-23 06:06:00+00:00,1796.199951171875,1796.199951171875,1796.300048828125,1795.5999755859375,1796.0,618
2026-04-23 06:07:00+00:00,1795.9000244140625,1795.9000244140625,1796.4000244140625,1795.300048828125,1795.300048828125,747
2026-04-23 06:08:00+00:00,1796.0,1796.0,1796.5,1795.9000244140625,1795.9000244140625,380
2026-04-23 06:09:00+00:00,1796.0,1796.0,1796.4000244140625,1795.5,1796.4000244140625,251
2026-04-23 06:10:00+00:00,1795.4000244140625,1795.4000244140625,1796.4000244140625,1795.300048828125,1796.300048828125,695
2026-04-23 06:11:00+00:00,1794.5999755859375,1794.5999755859375,1795.5999755859375,1794.4000244140625,1795.5999755859375,525
2026-04-23 06:12:00+00:00,1793.300048828125,1793.300048828125,1794.5999755859375,1793.300048828125,1794.5999755859375,994
2026-04-23 06:13:00+00:00,1793.0999755859375,1793.0999755859375,1794.300048828125,1793.0999755859375,1793.300048828125,2486
2026-04-23 06:14:00+00:00,1793.5,1793.5,1794.0,1792.5999755859375,1793.5,1894
2026-04-23 06:15:00+00:00,1794.5999755859375,1794.5999755859375,1794.699951171875,1793.300048828125,1793.300048828125,712
2026-04-23 06:16:00+00:00,1793.5,1793.5,1795.0999755859375,1793.199951171875,1794.5999755859375,777
2026-04-23 06:17:00+00:00,1794.699951171875,1794.699951171875,1794.699951171875,1793.5,1793.5,922
2026-04-23 06:18:00+00:00,1795.300048828125,1795.300048828125,1795.9000244140625,1794.9000244140625,1794.9000244140625,305
2026-04-23 06:19:00+00:00,1795.4000244140625,1795.4000244140625,1795.699951171875,1795.300048828125,1795.699951171875,239
2026-04-23 06:20:00+00:00,1794.5,1794.5,1795.5,1794.5,1795.199951171875,1781
2026-04-23 06:21:00+00:00,1796.4000244140625,1796.4000244140625,1796.4000244140625,1795.0999755859375,1795.0999755859375,1087
2026-04-23 06:22:00+00:00,1796.0999755859375,1796.0999755859375,1797.4000244140625,1796.0,1796.0,3115
2026-04-23 06:23:00+00:00,1795.699951171875,1795.699951171875,1796.800048828125,1795.699951171875,1796.199951171875,861
2026-04-23 06:24:00+00:00,1795.5,1795.5,1796.199951171875,1795.0,1796.0,1936
2026-04-23 06:25:00+00:00,1795.5,1795.5,1795.5,1795.0,1795.199951171875,2037
2026-04-23 06:26:00+00:00,1796.800048828125,1796.800048828125,1797.4000244140625,1795.5,1795.5,902
2026-04-23 06:27:00+00:00,1796.4000244140625,1796.4000244140625,1797.199951171875,1796.0,1796.800048828125,1466
2026-04-23 06:28:00+00:00,1797.199951171875,1797.199951171875,1797.5999755859375,1796.4000244140625,1796.4000244140625,832
2026-04-23 06:29:00+00:00,1797.5999755859375,1797.5999755859375,1798.0999755859375,1796.800048828125,1797.800048828125,1151
2026-04-23 06:30:00+00:00,1797.4000244140625,1797.4000244140625,1798.5,1797.0999755859375,1797.800048828125,1845
2026-04-23 06:31:00+00:00,1797.699951171875,1797.699951171875,1798.199951171875,1797.199951171875,1797.9000244140625,1191
2026-04-23 06:32:00+00:00,1799.9000244140625,1799.9000244140625,1799.9000244140625,1798.199951171875,1798.199951171875,2479
2026-04-23 06:33:00+00:00,1799.0999755859375,1799.0999755859375,1799.9000244140625,1798.5999755859375,1799.9000244140625,1262
2026-04-23 06:34:00+00:00,1799.199951171875,1799.199951171875,1799.699951171875,1799.0,1799.0999755859375,1590
2026-04-23 06:35:00+00:00,1799.0999755859375,1799.0999755859375,1799.9000244140625,1798.699951171875,1799.9000244140625,1292
2026-04-23 06:36:00+00:00,1798.5999755859375,1798.5999755859375,1799.4000244140625,1798.5999755859375,1799.0,1982
2026-04-23 06:37:00+00:00,1800.699951171875,1800.699951171875,1800.699951171875,1798.5999755859375,1799.0,2064
2026-04-23 06:38:00+00:00,1799.5,1799.5,1800.699951171875,1798.9000244140625,1800.199951171875,1397
2026-04-23 06:39:00+00:00,1798.800048828125,1798.800048828125,1800.0999755859375,1798.800048828125,1799.5,713
2026-04-23 06:40:00+00:00,1798.0999755859375,1798.0999755859375,1799.0999755859375,1798.0999755859375,1799.0999755859375,1091
2026-04-23 06:41:00+00:00,1798.300048828125,1798.300048828125,1798.9000244140625,1798.199951171875,1798.9000244140625,893
2026-04-23 06:42:00+00:00,1798.4000244140625,1798.4000244140625,1799.0999755859375,1798.4000244140625,1798.800048828125,795
2026-04-23 06:43:00+00:00,1798.0,1798.0,1799.199951171875,1797.699951171875,1798.5999755859375,1216
2026-04-23 06:44:00+00:00,1798.0,1798.0,1798.4000244140625,1797.800048828125,1798.0,754
2026-04-23 06:45:00+00:00,1797.0,1797.0,1797.300048828125,1796.800048828125,1797.199951171875,2076
2026-04-23 06:46:00+00:00,1797.300048828125,1797.300048828125,1798.4000244140625,1796.9000244140625,1797.0,1143
2026-04-23 06:47:00+00:00,1798.4000244140625,1798.4000244140625,1798.5999755859375,1797.199951171875,1797.800048828125,906
2026-04-23 06:48:00+00:00,1798.0,1798.0,1798.4000244140625,1797.5,1797.9000244140625,909
2026-04-23 06:49:00+00:00,1797.5,1797.5,1798.199951171875,1797.199951171875,1798.199951171875,907
2026-04-23 06:50:00+00:00,1797.0999755859375,1797.0999755859375,1798.300048828125,1797.0,1797.5,1165
2026-04-23 06:51:00+00:00,1798.0999755859375,1798.0999755859375,1798.5999755859375,1797.4000244140625,1797.5999755859375,855
2026-04-23 06:52:00+00:00,1798.4000244140625,1798.4000244140625,1798.800048828125,1797.800048828125,1798.0,1628
2026-04-23 06:53:00+00:00,1797.0999755859375,1797.0999755859375,1798.9000244140625,1796.9000244140625,1798.300048828125,1531
2026-04-23 06:54:00+00:00,1797.5,1797.5,1798.9000244140625,1796.9000244140625,1797.5999755859375,989
2026-04-23 06:55:00+00:00,1796.0,1796.0,1798.699951171875,1796.0,1798.199951171875,1533
2026-04-23 06:56:00+00:00,1795.4000244140625,1795.4000244140625,1796.5999755859375,1795.4000244140625,1796.0,1118
2026-04-23 06:57:00+00:00,1796.0,1796.0,1796.0,1795.199951171875,1796.0,962
2026-04-23 06:58:00+00:00,1796.4000244140625,1796.4000244140625,1797.0999755859375,1795.0999755859375,1795.5,3002
2026-04-23 06:59:00+00:00,1796.0,1796.0,1797.0999755859375,1795.5,1796.300048828125,965
2026-04-23 07:00:00+00:00,1796.0,1796.0,1796.5999755859375,1795.5,1796.0,1349
2026-04-23 07:01:00+00:00,1795.199951171875,1795.199951171875,1795.9000244140625,1795.0999755859375,1795.800048828125,3160
2026-04-23 07:02:00+00:00,1794.199951171875,1794.199951171875,1795.199951171875,1794.199951171875,1795.199951171875,1167
2026-04-23 07:03:00+00:00,1796.4000244140625,1796.4000244140625,1797.199951171875,1794.5999755859375,1794.5999755859375,1782
2026-04-23 07:04:00+00:00,1796.5999755859375,1796.5999755859375,1797.699951171875,1796.4000244140625,1797.0999755859375,1633
2026-04-23 07:05:00+00:00,1796.0,1796.0,1796.5999755859375,1795.9000244140625,1796.5999755859375,1213
2026-04-23 07:06:00+00:00,1796.0,1796.0,1796.5999755859375,1795.5999755859375,1796.0,787
2026-04-23 07:07:00+00:00,1795.5999755859375,1795.5999755859375,1797.5,1795.5999755859375,1796.5,1067
2026-04-23 07:08:00+00:00,1797.9000244140625,1797.9000244140625,1798.4000244140625,1795.5999755859375,1796.0,1417
2026-04-23 07:09:00+00:00,1799.0,1799.0,1799.0999755859375,1798.0,1798.0,913
2026-04-23 07:10:00+00:00,1798.5,1798.5,1800.0,1798.4000244140625,1798.5,2343
2026-04-23 07:11:00+00:00,1797.199951171875,1797.199951171875,1799.4000244140625,1797.0999755859375,1799.199951171875,1770
2026-04-23 07:12:00+00:00,1796.800048828125,1796.800048828125,1797.300048828125,1796.5,1797.199951171875,1490
2026-04-23 07:13:00+00:00,1798.5,1798.5,1799.199951171875,1797.300048828125,1797.300048828125,1130
2026-04-23 07:14:00+00:00,1799.4000244140625,1799.4000244140625,1799.5999755859375,1798.199951171875,1798.800048828125,2044
2026-04-23 07:15:00+00:00,1798.300048828125,1798.300048828125,1799.5,1798.199951171875,1799.300048828125,1090
2026-04-23 07:16:00+00:00,1800.0,1800.0,1800.4000244140625,1798.4000244140625,1799.300048828125,1651
2026-04-23 07:17:00+00:00,1800.0999755859375,1800.0999755859375,1800.699951171875,1800.0,1800.5,1992
2026-04-23 07:18:00+00:00,1800.4000244140625,1800.4000244140625,1801.0,1799.5999755859375,1800.300048828125,1618
2026-04-23 07:19:00+00:00,1801.0,1801.0,1801.5999755859375,1800.5,1800.9000244140625,4191
2026-04-23 07:20:00+00:00,1800.5,1800.5,1801.5999755859375,1800.5,1800.9000244140625,1565
2026-04-23 07:21:00+00:00,1800.0,1800.0,1800.699951171875,1800.0,1800.5999755859375,1517
2026-04-23 07:22:00+00:00,1800.9000244140625,1800.9000244140625,1801.5999755859375,1800.0,1800.0,1261
2026-04-23 07:23:00+00:00,1802.800048828125,1802.800048828125,1803.199951171875,1801.0,1801.0,4495
2026-04-23 07:24:00+00:00,1803.5999755859375,1803.5999755859375,1804.300048828125,1802.9000244140625,1802.9000244140625,1901
2026-04-23 07:25:00+00:00,1804.199951171875,1804.199951171875,1804.800048828125,1803.5999755859375,1803.9000244140625,2214
2026-04-23 07:26:00+00:00,1804.9000244140625,1804.9000244140625,1805.0999755859375,1803.800048828125,1804.0,1377
2026-04-23 07:27:00+00:00,1804.5999755859375,1804.5999755859375,1805.199951171875,1804.5,1804.9000244140625,1124
2026-04-23 07:28:00+00:00,1804.0999755859375,1804.0999755859375,1805.0999755859375,1804.0999755859375,1804.9000244140625,1932
2026-04-23 07:29:00+00:00,1803.5999755859375,1803.5999755859375,1804.9000244140625,1803.5999755859375,1804.5,4662
2026-04-23 07:30:00+00:00,1803.9000244140625,1803.9000244140625,1804.199951171875,1803.5999755859375,1803.800048828125,989
2026-04-23 07:31:00+00:00,1803.699951171875,1803.699951171875,1804.699951171875,1803.5999755859375,1803.9000244140625,1045
2026-04-23 07:32:00+00:00,1800.9000244140625,1800.9000244140625,1803.0999755859375,1800.800048828125,1803.0999755859375,2263
2026-04-23 07:33:00+00:00,1802.5999755859375,1802.5999755859375,1802.9000244140625,1801.0999755859375,1801.4000244140625,1732
2026-04-23 07:34:00+00:00,1802.800048828125,1802.800048828125,1803.5,1802.0999755859375,1802.0999755859375,918
2026-04-23 07:35:00+00:00,1802.300048828125,1802.300048828125,1803.699951171875,1802.0,1803.699951171875,1420
2026-04-23 07:36:00+00:00,1800.699951171875,1800.699951171875,1802.800048828125,1800.699951171875,1802.300048828125,1233
2026-04-23 07:37:00+00:00,1800.0999755859375,1800.0999755859375,1801.9000244140625,1799.199951171875,1801.199951171875,2174
2026-04-23 07:38:00+00:00,1800.800048828125,1800.800048828125,1801.5,1800.0,1800.0,1566
2026-04-23 07:39:00+00:00,1801.5999755859375,1801.5999755859375,1802.199951171875,1801.0,1801.4000244140625,1035
2026-04-23 07:40:00+00:00,1801.300048828125,1801.300048828125,1802.5999755859375,1801.300048828125,1802.0999755859375,1284
2026-04-23 07:41:00+00:00,1802.0,1802.0,1802.199951171875,1801.0,1801.4000244140625,1036
2026-04-23 07:42:00+00:00,1802.300048828125,1802.300048828125,1802.800048828125,1801.9000244140625,1801.9000244140625,942
