Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS
Datetime,,,,,,
2026-04-23 05:44:00+00:00,1019.0,1019.0,1019.5999755859375,1019.0,1019.5999755859375,1980
2026-04-23 05:45:00+00:00,1019.1500244140625,1019.1500244140625,1019.7999877929688,1019.1500244140625,1019.4000244140625,3362
2026-04-23 05:46:00+00:00,1019.5999755859375,1019.5999755859375,1021.7000122070312,1019.2999877929688,1019.4000244140625,17516
2026-04-23 05:47:00+00:00,1019.5,1019.5,1020.5,1019.3499755859375,1019.5999755859375,5700
2026-04-23 05:48:00+00:00,1020.0,1020.0,1020.0,1019.0499877929688,1019.9000244140625,7854
2026-04-23 05:49:00+00:00,1019.1500244140625,1019.1500244140625,1020.0,1019.1500244140625,1019.5,3283
2026-04-23 05:50:00+00:00,1017.5,1017.5,1019.0999755859375,1017.0,1019.0999755859375,9728
2026-04-23 05:51:00+00:00,1018.5999755859375,1018.5999755859375,1019.5499877929688,1017.9000244140625,1018.0,4150
2026-04-23 05:52:00+00:00,1019.4500122070312,1019.4500122070312,1019.4500122070312,1018.5999755859375,1019.0,1043
2026-04-23 05:53:00+00:00,1019.2999877929688,1019.2999877929688,1019.6500244140625,1019.0499877929688,1019.0499877929688,1813
2026-04-23 05:54:00+00:00,1019.3499755859375,1019.3499755859375,1019.8499755859375,1019.3499755859375,1019.6500244140625,1431
2026-04-23 05:55:00+00:00,1018.7999877929688,1018.7999877929688,1020.0499877929688,1018.7999877929688,1019.4500122070312,41709
2026-04-23 05:56:00+00:00,1019.4000244140625,1019.4000244140625,1019.7000122070312,1018.2999877929688,1019.2000122070312,6078
2026-04-23 05:57:00+00:00,1018.9500122070312,1018.9500122070312,1019.1500244140625,1018.6500244140625,1019.0499877929688,1798
2026-04-23 05:58:00+00:00,1018.5,1018.5,1019.1500244140625,1018.5,1019.0499877929688,2051
2026-04-23 05:59:00+00:00,1018.6500244140625,1018.6500244140625,1019.7000122070312,1018.6500244140625,1018.6500244140625,1565
2026-04-23 06:00:00+00:00,1018.5499877929688,1018.5499877929688,1018.5999755859375,1018.5,1018.5999755859375,1279
2026-04-23 06:01:00+00:00,1018.75,1018.75,1019.2999877929688,1018.5499877929688,1018.5499877929688,2652
2026-04-23 06:02:00+00:00,1018.5999755859375,1018.5999755859375,1018.75,1018.5499877929688,1018.75,1508
2026-04-23 06:03:00+00:00,1019.5,1019.5,1019.7999877929688,1018.5,1018.75,2190
2026-04-23 06:04:00+00:00,1018.7000122070312,1018.7000122070312,1019.9500122070312,1018.7000122070312,1019.4500122070312,2517
2026-04-23 06:05:00+00:00,1019.1500244140625,1019.1500244140625,1019.9000244140625,1018.75,1018.75,1851
2026-04-23 06:06:00+00:00,1019.2999877929688,1019.2999877929688,1019.3499755859375,1018.8499755859375,1019.3499755859375,1103
2026-04-23 06:07:00+00:00,1019.0,1019.0,1019.0,1018.5,1018.75,1470
2026-04-23 06:08:00+00:00,1018.5499877929688,1018.5499877929688,1019.1500244140625,1018.5,1018.6500244140625,1499
2026-04-23 06:09:00+00:00,1018.5999755859375,1018.5999755859375,1018.5999755859375,1018.4000244140625,1018.5,4514
2026-04-23 06:10:00+00:00,1018.4500122070312,1018.4500122070312,1018.9000244140625,1018.4000244140625,1018.4000244140625,2029
2026-04-23 06:11:00+00:00,1018.0999755859375,1018.0999755859375,1018.5999755859375,1018.0999755859375,1018.2000122070312,1147
2026-04-23 06:12:00+00:00,1019.0999755859375,1019.0999755859375,1019.0999755859375,1018.0999755859375,1018.4500122070312,2420
2026-04-23 06:13:00+00:00,1019.4000244140625,1019.4000244140625,1019.4000244140625,1018.8499755859375,1019.25,1149
2026-04-23 06:14:00+00:00,1018.75,1018.75,1018.9500122070312,1018.75,1018.7999877929688,520
2026-04-23 06:15:00+00:00,1018.9500122070312,1018.9500122070312,1019.4000244140625,1018.4500122070312,1018.5,2537
2026-04-23 06:16:00+00:00,1018.6500244140625,1018.6500244140625,1019.0999755859375,1018.6500244140625,1019.0999755859375,836
2026-04-23 06:17:00+00:00,1018.75,1018.75,1019.0,1018.5999755859375,1018.9000244140625,1611
2026-04-23 06:18:00+00:00,1019.0499877929688,1019.0499877929688,1019.25,1018.7999877929688,1019.1500244140625,1022
2026-04-23 06:19:00+00:00,1019.0,1019.0,1019.2999877929688,1019.0,1019.0499877929688,1804
2026-04-23 06:20:00+00:00,1019.2999877929688,1019.2999877929688,1019.4500122070312,1019.0,1019.25,710
2026-04-23 06:21:00+00:00,1019.9500122070312,1019.9500122070312,1020.5999755859375,1019.2999877929688,1019.2999877929688,2480
2026-04-23 06:22:00+00:00,1019.3499755859375,1019.3499755859375,1020.0,1019.2999877929688,1020.0,4681
2026-04-23 06:23:00+00:00,1020.0,1020.0,1020.25,1019.4000244140625,1019.6500244140625,5380
2026-04-23 06:24:00+00:00,1019.75,1019.75,1019.8499755859375,1019.5999755859375,1019.7999877929688,711
2026-04-23 06:25:00+00:00,1020.0,1020.0,1020.0,1019.7000122070312,1019.75,1011
2026-04-23 06:26:00+00:00,1019.5999755859375,1019.5999755859375,1020.25,1019.5999755859375,1019.7000122070312,2659
2026-04-23 06:27:00+00:00,1020.1500244140625,1020.1500244140625,1020.1500244140625,1018.7000122070312,1019.4000244140625,4191
2026-04-23 06:28:00+00:00,1020.0,1020.0,1021.0,1019.4500122070312,1019.9000244140625,6200
2026-04-23 06:29:00+00:00,1020.2000122070312,1020.2000122070312,1020.7000122070312,1020.0,1020.0499877929688,2217
2026-04-23 06:30:00+00:00,1019.7999877929688,1019.7999877929688,1020.25,1019.7999877929688,1020.0999755859375,3283
2026-04-23 06:31:00+00:00,1019.75,1019.75,1020.0,1019.75,1019.8499755859375,2342
2026-04-23 06:32:00+00:00,1019.7999877929688,1019.7999877929688,1020.0499877929688,1019.75,1019.75,945
2026-04-23 06:33:00+00:00,1019.75,1019.75,1020.1500244140625,1019.75,1019.9000244140625,1396
2026-04-23 06:34:00+00:00,1019.1500244140625,1019.1500244140625,1019.8499755859375,1019.1500244140625,1019.4500122070312,850
2026-04-23 06:35:00+00:00,1020.0,1020.0,1020.0,1019.0499877929688,1019.1500244140625,14746
2026-04-23 06:36:00+00:00,1018.4000244140625,1018.4000244140625,1019.0,1018.0499877929688,1018.9500122070312,5370
2026-04-23 06:37:00+00:00,1019.7999877929688,1019.7999877929688,1020.0,1019.1500244140625,1019.1500244140625,7155
2026-04-23 06:38:00+00:00,1020.0,1020.0,1020.0,1019.0,1019.7999877929688,4178
2026-04-23 06:39:00+00:00,1019.4500122070312,1019.4500122070312,1019.75,1019.4000244140625,1019.4000244140625,3041
2026-04-23 06:40:00+00:00,1019.0,1019.0,1019.5,1019.0,1019.2000122070312,1004
2026-04-23 06:41:00+00:00,1019.5499877929688,1019.5499877929688,1019.7000122070312,1018.9000244140625,1019.1500244140625,1772
2026-04-23 06:42:00+00:00,1019.4500122070312,1019.4500122070312,1020.4000244140625,1019.1500244140625,1019.2999877929688,17018
2026-04-23 06:43:00+00:00,1018.8499755859375,1018.8499755859375,1019.5999755859375,1018.5499877929688,1018.9500122070312,4622
2026-04-23 06:44:00+00:00,1019.7000122070312,1019.7000122070312,1020.0,1018.7999877929688,1018.8499755859375,18287
2026-04-23 06:45:00+00:00,1019.4500122070312,1019.4500122070312,1019.7000122070312,1019.3499755859375,1019.4000244140625,1801
2026-04-23 06:46:00+00:00,1019.3499755859375,1019.3499755859375,1020.0,1019.3499755859375,1019.4000244140625,5022
2026-04-23 06:47:00+00:00,1020.0,1020.0,1020.0,1018.5499877929688,1019.0999755859375,2792
2026-04-23 06:48:00+00:00,1020.0,1020.0,1021.4000244140625,1020.0,1021.4000244140625,10176
2026-04-23 06:49:00+00:00,1019.9500122070312,1019.9500122070312,1021.0,1019.7999877929688,1019.7999877929688,5902
2026-04-23 06:50:00+00:00,1020.2000122070312,1020.2000122070312,1020.4500122070312,1020.0,1020.0,1043
2026-04-23 06:51:00+00:00,1020.2999877929688,1020.2999877929688,1020.9000244140625,1020.2000122070312,1020.2000122070312,2971
2026-04-23 06:52:00+00:00,1019.9500122070312,1019.9500122070312,1020.2000122070312,1019.75,1020.2000122070312,15454
2026-04-23 06:53:00+00:00,1018.1500244140625,1018.1500244140625,1019.8499755859375,1018.1500244140625,1019.6500244140625,2259
2026-04-23 06:54:00+00:00,1018.25,1018.25,1019.1500244140625,1018.1500244140625,1018.1500244140625,4195
2026-04-23 06:55:00+00:00,1018.25,1018.25,1018.6500244140625,1018.0499877929688,1018.0999755859375,2465
2026-04-23 06:56:00+00:00,1018.9000244140625,1018.9000244140625,1018.9000244140625,1017.7000122070312,1018.2999877929688,10578
2026-04-23 06:57:00+00:00,1017.75,1017.75,1018.1500244140625,1017.7000122070312,1018.1500244140625,6976
2026-04-23 06:58:00+00:00,1017.4000244140625,1017.4000244140625,1017.9000244140625,1017.4000244140625,1017.7000122070312,4792
2026-04-23 06:59:00+00:00,1017.2999877929688,1017.2999877929688,1017.3499755859375,1016.5,1017.2999877929688,7905
2026-04-23 07:00:00+00:00,1017.0999755859375,1017.0999755859375,1017.5499877929688,1016.5499877929688,1016.7000122070312,3321
2026-04-23 07:01:00+00:00,1017.0499877929688,1017.0499877929688,1017.4500122070312,1017.0499877929688,1017.2000122070312,1416
2026-04-23 07:02:00+00:00,1016.5,1016.5,1017.2999877929688,1016.5,1016.9500122070312,2010
2026-04-23 07:03:00+00:00,1015.9000244140625,1015.9000244140625,1016.0,1015.7000122070312,1016.0,6375
2026-04-23 07:04:00+00:00,1015.5999755859375,1015.5999755859375,1016.2999877929688,1015.5999755859375,1016.0,1642
2026-04-23 07:05:00+00:00,1015.7999877929688,1015.7999877929688,1015.9500122070312,1015.5499877929688,1015.5999755859375,2732
2026-04-23 07:06:00+00:00,1015.2999877929688,1015.2999877929688,1015.4500122070312,1015.2999877929688,1015.4000244140625,521
2026-04-23 07:07:00+00:00,1015.5999755859375,1015.5999755859375,1016.0,1015.2999877929688,1015.3499755859375,7563
2026-04-23 07:08:00+00:00,1016.5499877929688,1016.5499877929688,1016.9000244140625,1015.8499755859375,1015.8499755859375,2535
2026-04-23 07:09:00+00:00,1016.25,1016.25,1016.5499877929688,1016.25,1016.5499877929688,1539
2026-04-23 07:10:00+00:00,1016.2999877929688,1016.2999877929688,1016.4500122070312,1016.25,1016.4500122070312,652
2026-04-23 07:11:00+00:00,1016.2999877929688,1016.2999877929688,1016.4000244140625,1016.2999877929688,1016.4000244140625,832
2026-04-23 07:12:00+00:00,1015.5499877929688,1015.5499877929688,1016.4500122070312,1015.5499877929688,1016.4000244140625,4020
2026-04-23 07:13:00+00:00,1016.0499877929688,1016.0499877929688,1016.0499877929688,1015.1500244140625,1015.7999877929688,2549
2026-04-23 07:14:00+00:00,1016.0999755859375,1016.0999755859375,1016.5,1016.0499877929688,1016.5,2251
2026-04-23 07:15:00+00:00,1016.3499755859375,1016.3499755859375,1016.4500122070312,1016.0999755859375,1016.4500122070312,1071
2026-04-23 07:16:00+00:00,1016.5,1016.5,1016.5,1016.0999755859375,1016.0999755859375,1460
2026-04-23 07:17:00+00:00,1016.2000122070312,1016.2000122070312,1016.7000122070312,1016.2000122070312,1016.25,522
2026-04-23 07:18:00+00:00,1015.75,1015.75,1016.2000122070312,1015.75,1016.2000122070312,1017
2026-04-23 07:19:00+00:00,1015.2999877929688,1015.2999877929688,1015.7000122070312,1015.2999877929688,1015.7000122070312,1287
2026-04-23 07:20:00+00:00,1015.4500122070312,1015.4500122070312,1015.5,1015.2999877929688,1015.2999877929688,1190
2026-04-23 07:21:00+00:00,1016.0,1016.0,1016.0,1015.0999755859375,1015.4000244140625,1999
2026-04-23 07:22:00+00:00,1016.2999877929688,1016.2999877929688,1016.5499877929688,1015.5499877929688,1015.8499755859375,1548
2026-04-23 07:23:00+00:00,1015.7000122070312,1015.7000122070312,1018.0499877929688,1015.4500122070312,1016.25,14561
2026-04-23 07:24:00+00:00,1015.7000122070312,1015.7000122070312,1015.7000122070312,1015.0999755859375,1015.6500244140625,5245
2026-04-23 07:25:00+00:00,1015.5999755859375,1015.5999755859375,1016.0,1015.5999755859375,1015.7000122070312,291
2026-04-23 07:26:00+00:00,1015.2000122070312,1015.2000122070312,1015.5,1015.2000122070312,1015.5,1410
2026-04-23 07:27:00+00:00,1014.6500244140625,1014.6500244140625,1015.4000244140625,1014.6500244140625,1015.4000244140625,2312
2026-04-23 07:28:00+00:00,1015.6500244140625,1015.6500244140625,1015.6500244140625,1014.2999877929688,1014.5,5914
2026-04-23 07:29:00+00:00,1016.5999755859375,1016.5999755859375,1016.8499755859375,1015.9000244140625,1015.9000244140625,2375
2026-04-23 07:30:00+00:00,1015.9000244140625,1015.9000244140625,1016.6500244140625,1015.9000244140625,1016.4500122070312,2645
2026-04-23 07:31:00+00:00,1014.4000244140625,1014.4000244140625,1015.2999877929688,1014.4000244140625,1015.25,1913
2026-04-23 07:32:00+00:00,1014.3499755859375,1014.3499755859375,1014.6500244140625,1014.3499755859375,1014.4000244140625,766
2026-04-23 07:33:00+00:00,1015.4000244140625,1015.4000244140625,1015.9000244140625,1014.3499755859375,1014.3499755859375,1327
2026-04-23 07:34:00+00:00,1015.5,1015.5,1015.5,1015.4500122070312,1015.4500122070312,719
2026-04-23 07:35:00+00:00,1015.5,1015.5,1015.5499877929688,1015.4500122070312,1015.4500122070312,1117
2026-04-23 07:36:00+00:00,1016.4000244140625,1016.4000244140625,1016.5499877929688,1015.9000244140625,1016.2000122070312,2987
2026-04-23 07:37:00+00:00,1015.7999877929688,1015.7999877929688,1016.4500122070312,1015.7000122070312,1016.4500122070312,776
2026-04-23 07:38:00+00:00,1015.8499755859375,1015.8499755859375,1016.2000122070312,1015.6500244140625,1015.6500244140625,1146
