Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS
Datetime,,,,,,
2026-04-23 04:26:00+00:00,604.6500244140625,604.6500244140625,604.7999877929688,604.4000244140625,604.6500244140625,7619
2026-04-23 04:27:00+00:00,604.7000122070312,604.7000122070312,604.7000122070312,604.3499755859375,604.6500244140625,14576
2026-04-23 04:28:00+00:00,604.2999877929688,604.2999877929688,604.8499755859375,604.0,604.75,20930
2026-04-23 04:29:00+00:00,604.5499877929688,604.5499877929688,604.8499755859375,604.25,604.2999877929688,15421
2026-04-23 04:30:00+00:00,604.7000122070312,604.7000122070312,604.8499755859375,604.2999877929688,604.5,17441
2026-04-23 04:31:00+00:00,605.0,605.0,605.1500244140625,604.8499755859375,604.8499755859375,9700
2026-04-23 04:32:00+00:00,605.4000244140625,605.4000244140625,605.75,605.3499755859375,605.5,6578
2026-04-23 04:33:00+00:00,605.8499755859375,605.8499755859375,606.0,605.75,605.75,10946
2026-04-23 04:34:00+00:00,606.8499755859375,606.8499755859375,607.0999755859375,605.75,605.75,20300
2026-04-23 04:35:00+00:00,607.0999755859375,607.0999755859375,607.6500244140625,607.0999755859375,607.0999755859375,10592
2026-04-23 04:36:00+00:00,607.3499755859375,607.3499755859375,607.3499755859375,607.0,607.0,8166
2026-04-23 04:37:00+00:00,606.5999755859375,606.5999755859375,607.4500122070312,606.5999755859375,607.3499755859375,12445
2026-04-23 04:38:00+00:00,606.4500122070312,606.4500122070312,606.7000122070312,606.25,606.25,12913
2026-04-23 04:39:00+00:00,606.0999755859375,606.0999755859375,606.5499877929688,606.0999755859375,606.5499877929688,5024
2026-04-23 04:40:00+00:00,606.25,606.25,606.5,606.0499877929688,606.4000244140625,5243
2026-04-23 04:41:00+00:00,605.5999755859375,605.5999755859375,606.25,605.5999755859375,606.25,6827
2026-04-23 04:42:00+00:00,605.5,605.5,605.7000122070312,605.4500122070312,605.5999755859375,5310
2026-04-23 04:43:00+00:00,605.3499755859375,605.3499755859375,605.7000122070312,605.3499755859375,605.7000122070312,3529
2026-04-23 04:44:00+00:00,605.3499755859375,605.3499755859375,605.6500244140625,605.2000122070312,605.25,4237
2026-04-23 04:45:00+00:00,605.3499755859375,605.3499755859375,605.4000244140625,605.2999877929688,605.4000244140625,7761
2026-04-23 04:46:00+00:00,605.3499755859375,605.3499755859375,605.3499755859375,605.0499877929688,605.0499877929688,6381
2026-04-23 04:47:00+00:00,605.2000122070312,605.2000122070312,605.5,605.0999755859375,605.5,5744
2026-04-23 04:48:00+00:00,605.2000122070312,605.2000122070312,605.2999877929688,605.0,605.1500244140625,4376
2026-04-23 04:49:00+00:00,605.6500244140625,605.6500244140625,605.6500244140625,605.2000122070312,605.2999877929688,2679
2026-04-23 04:50:00+00:00,605.6500244140625,605.6500244140625,605.9000244140625,605.6500244140625,605.6500244140625,5302
2026-04-23 04:51:00+00:00,605.0499877929688,605.0499877929688,605.5499877929688,605.0499877929688,605.5499877929688,5723
2026-04-23 04:52:00+00:00,604.9500122070312,604.9500122070312,605.25,604.9500122070312,605.25,15150
2026-04-23 04:53:00+00:00,605.0499877929688,605.0499877929688,605.0999755859375,605.0,605.0,5619
2026-04-23 04:54:00+00:00,605.4000244140625,605.4000244140625,605.7999877929688,605.0,605.0499877929688,3685
2026-04-23 04:55:00+00:00,605.5999755859375,605.5999755859375,605.5999755859375,605.4000244140625,605.5,4199
2026-04-23 04:56:00+00:00,605.4500122070312,605.4500122070312,605.7000122070312,605.4500122070312,605.5999755859375,5280
2026-04-23 04:57:00+00:00,605.5499877929688,605.5499877929688,605.75,605.3499755859375,605.4500122070312,7092
2026-04-23 04:58:00+00:00,605.5,605.5,605.75,605.5,605.5499877929688,3992
2026-04-23 04:59:00+00:00,605.2000122070312,605.2000122070312,605.7999877929688,605.2000122070312,605.7000122070312,6339
2026-04-23 05:00:00+00:00,605.0,605.0,605.1500244140625,605.0,605.1500244140625,5273
2026-04-23 05:01:00+00:00,605.0,605.0,605.0,605.0,605.0,4060
2026-04-23 05:02:00+00:00,605.0,605.0,605.0,604.9500122070312,605.0,2178
2026-04-23 05:03:00+00:00,605.0,605.0,605.25,604.9500122070312,605.0,12028
2026-04-23 05:04:00+00:00,604.9500122070312,604.9500122070312,605.0999755859375,604.9000244140625,605.0,8832
2026-04-23 05:05:00+00:00,605.0,605.0,605.0,604.9000244140625,604.9000244140625,6250
2026-04-23 05:06:00+00:00,604.0,604.0,604.9500122070312,603.7999877929688,604.9500122070312,40277
2026-04-23 05:07:00+00:00,603.75,603.75,604.0,603.75,604.0,2683
2026-04-23 05:08:00+00:00,603.4500122070312,603.4500122070312,603.7000122070312,603.4000244140625,603.5,4692
2026-04-23 05:09:00+00:00,603.6500244140625,603.6500244140625,603.6500244140625,603.4000244140625,603.4500122070312,6580
2026-04-23 05:10:00+00:00,604.0999755859375,604.0999755859375,604.2000122070312,603.6500244140625,603.75,7182
2026-04-23 05:11:00+00:00,603.7999877929688,603.7999877929688,604.0499877929688,603.5999755859375,604.0499877929688,3900
2026-04-23 05:12:00+00:00,603.7000122070312,603.7000122070312,603.9000244140625,603.5499877929688,603.7999877929688,2594
2026-04-23 05:13:00+00:00,604.25,604.25,604.25,603.5999755859375,603.7000122070312,13816
2026-04-23 05:14:00+00:00,604.1500244140625,604.1500244140625,604.2999877929688,604.0,604.0999755859375,5247
2026-04-23 05:15:00+00:00,604.0499877929688,604.0499877929688,604.4500122070312,604.0499877929688,604.2999877929688,7044
2026-04-23 05:16:00+00:00,603.7999877929688,603.7999877929688,604.1500244140625,603.5999755859375,604.1500244140625,3790
2026-04-23 05:17:00+00:00,603.7999877929688,603.7999877929688,603.7999877929688,603.5999755859375,603.6500244140625,3879
2026-04-23 05:18:00+00:00,604.0,604.0,604.0,603.8499755859375,603.8499755859375,3541
2026-04-23 05:19:00+00:00,604.0,604.0,604.0499877929688,604.0,604.0499877929688,2033
2026-04-23 05:20:00+00:00,604.0,604.0,604.0499877929688,603.9000244140625,604.0,2839
2026-04-23 05:21:00+00:00,604.0,604.0,604.0,603.75,603.9500122070312,3654
2026-04-23 05:22:00+00:00,604.25,604.25,604.4000244140625,603.9000244140625,604.0,3326
2026-04-23 05:23:00+00:00,603.8499755859375,603.8499755859375,604.3499755859375,603.8499755859375,604.25,9655
2026-04-23 05:24:00+00:00,603.1500244140625,603.1500244140625,603.9000244140625,603.1500244140625,603.9000244140625,6091
2026-04-23 05:25:00+00:00,602.4000244140625,602.4000244140625,603.0999755859375,602.0999755859375,603.0999755859375,16822
2026-04-23 05:26:00+00:00,602.25,602.25,602.5499877929688,602.1500244140625,602.5499877929688,2871
2026-04-23 05:27:00+00:00,602.5999755859375,602.5999755859375,602.5999755859375,602.0499877929688,602.25,4377
2026-04-23 05:28:00+00:00,603.0,603.0,603.0,602.5,602.5,2167
2026-04-23 05:29:00+00:00,602.8499755859375,602.8499755859375,602.9500122070312,602.5499877929688,602.9500122070312,7865
2026-04-23 05:30:00+00:00,602.9500122070312,602.9500122070312,602.9500122070312,602.75,602.9500122070312,1806
2026-04-23 05:31:00+00:00,602.7999877929688,602.7999877929688,603.1500244140625,602.5999755859375,602.9000244140625,5466
2026-04-23 05:32:00+00:00,602.9000244140625,602.9000244140625,603.0,602.7999877929688,602.7999877929688,1941
2026-04-23 05:33:00+00:00,602.5999755859375,602.5999755859375,603.2000122070312,602.4500122070312,602.9500122070312,24931
2026-04-23 05:34:00+00:00,602.25,602.25,602.6500244140625,602.1500244140625,602.25,5282
2026-04-23 05:35:00+00:00,602.0999755859375,602.0999755859375,602.4000244140625,602.0999755859375,602.4000244140625,1746
2026-04-23 05:36:00+00:00,602.2000122070312,602.2000122070312,602.5,602.0999755859375,602.3499755859375,1338
2026-04-23 05:37:00+00:00,602.2000122070312,602.2000122070312,602.2999877929688,602.2000122070312,602.2000122070312,2985
2026-04-23 05:38:00+00:00,601.7000122070312,601.7000122070312,602.0999755859375,601.2999877929688,602.0999755859375,6407
2026-04-23 05:39:00+00:00,601.2000122070312,601.2000122070312,601.5499877929688,601.1500244140625,601.5499877929688,9215
2026-04-23 05:40:00+00:00,601.5499877929688,601.5499877929688,602.0,601.3499755859375,601.4000244140625,17466
2026-04-23 05:41:00+00:00,601.4000244140625,601.4000244140625,601.5999755859375,601.2000122070312,601.4000244140625,5297
2026-04-23 05:42:00+00:00,601.0,601.0,601.5,600.9000244140625,601.5,3603
2026-04-23 05:43:00+00:00,601.5,601.5,601.5499877929688,600.8499755859375,600.8499755859375,18907
2026-04-23 05:44:00+00:00,601.6500244140625,601.6500244140625,601.7000122070312,601.4500122070312,601.5499877929688,1749
2026-04-23 05:45:00+00:00,601.1500244140625,601.1500244140625,601.5,600.75,601.5,5802
2026-04-23 05:46:00+00:00,601.25,601.25,601.4000244140625,601.0999755859375,601.1500244140625,1642
2026-04-23 05:47:00+00:00,601.7999877929688,601.7999877929688,601.7999877929688,601.1500244140625,601.1500244140625,790
2026-04-23 05:48:00+00:00,601.7000122070312,601.7000122070312,601.9500122070312,601.6500244140625,601.6500244140625,4213
2026-04-23 05:49:00+00:00,601.5499877929688,601.5499877929688,601.7999877929688,601.5499877929688,601.75,1830
2026-04-23 05:50:00+00:00,601.25,601.25,601.5499877929688,601.25,601.4000244140625,1680
2026-04-23 05:51:00+00:00,601.4000244140625,601.4000244140625,601.7000122070312,601.25,601.25,2781
2026-04-23 05:52:00+00:00,601.7999877929688,601.7999877929688,601.8499755859375,601.5,601.5,1867
2026-04-23 05:53:00+00:00,601.1500244140625,601.1500244140625,601.8499755859375,601.1500244140625,601.8499755859375,5409
2026-04-23 05:54:00+00:00,601.4000244140625,601.4000244140625,601.4000244140625,601.0999755859375,601.2000122070312,2148
2026-04-23 05:55:00+00:00,601.2999877929688,601.2999877929688,601.4500122070312,601.2999877929688,601.4000244140625,1712
2026-04-23 05:56:00+00:00,601.0499877929688,601.0499877929688,601.5999755859375,601.0499877929688,601.3499755859375,3829
2026-04-23 05:57:00+00:00,601.1500244140625,601.1500244140625,601.1500244140625,600.6500244140625,601.0499877929688,5622
2026-04-23 05:58:00+00:00,600.9000244140625,600.9000244140625,601.1500244140625,600.8499755859375,601.0,1791
2026-04-23 05:59:00+00:00,600.5499877929688,600.5499877929688,600.9000244140625,600.3499755859375,600.9000244140625,18198
2026-04-23 06:00:00+00:00,600.4500122070312,600.4500122070312,600.5499877929688,600.2999877929688,600.4500122070312,1460
2026-04-23 06:01:00+00:00,600.4000244140625,600.4000244140625,600.5499877929688,600.3499755859375,600.3499755859375,2375
2026-04-23 06:02:00+00:00,600.4000244140625,600.4000244140625,600.5499877929688,600.2999877929688,600.5499877929688,3575
2026-04-23 06:03:00+00:00,600.0,600.0,600.5,600.0,600.5,9198
2026-04-23 06:04:00+00:00,599.0,599.0,599.4500122070312,598.7999877929688,599.4500122070312,14075
2026-04-23 06:05:00+00:00,598.6500244140625,598.6500244140625,599.0999755859375,598.3499755859375,599.0999755859375,3249
2026-04-23 06:06:00+00:00,598.6500244140625,598.6500244140625,598.75,598.4500122070312,598.6500244140625,6530
2026-04-23 06:07:00+00:00,599.0499877929688,599.0499877929688,599.0499877929688,598.3499755859375,598.6500244140625,18694
2026-04-23 06:08:00+00:00,599.6500244140625,599.6500244140625,599.75,599.5,599.5499877929688,15497
2026-04-23 06:09:00+00:00,599.9000244140625,599.9000244140625,600.0,599.5999755859375,599.5999755859375,13656
2026-04-23 06:10:00+00:00,599.9000244140625,599.9000244140625,599.9500122070312,599.6500244140625,599.9000244140625,1944
2026-04-23 06:11:00+00:00,599.8499755859375,599.8499755859375,599.9500122070312,599.5999755859375,599.9500122070312,11328
2026-04-23 06:12:00+00:00,599.5999755859375,599.5999755859375,599.8499755859375,599.5999755859375,599.7999877929688,3727
2026-04-23 06:13:00+00:00,599.0999755859375,599.0999755859375,599.9000244140625,599.0999755859375,599.6500244140625,10487
2026-04-23 06:14:00+00:00,598.9500122070312,598.9500122070312,599.1500244140625,598.8499755859375,599.0999755859375,4218
2026-04-23 06:15:00+00:00,599.5999755859375,599.5999755859375,599.6500244140625,598.7999877929688,598.8499755859375,4355
2026-04-23 06:16:00+00:00,599.5999755859375,599.5999755859375,599.5999755859375,599.4000244140625,599.5999755859375,2428
2026-04-23 06:17:00+00:00,599.9000244140625,599.9000244140625,599.9000244140625,599.5499877929688,599.6500244140625,6370
2026-04-23 06:18:00+00:00,599.9000244140625,599.9000244140625,600.0499877929688,599.7999877929688,599.9500122070312,2767
2026-04-23 06:19:00+00:00,599.9500122070312,599.9500122070312,599.9500122070312,599.5,599.7999877929688,8953
2026-04-23 06:20:00+00:00,600.0,600.0,600.0,599.7000122070312,599.9500122070312,3912
2026-04-23 06:21:00+00:00,599.7999877929688,599.7999877929688,600.0,599.5499877929688,600.0,12598
2026-04-23 06:22:00+00:00,600.2000122070312,600.2000122070312,600.2000122070312,599.5,599.7999877929688,6519
2026-04-23 06:23:00+00:00,600.4500122070312,600.4500122070312,600.5,600.1500244140625,600.3499755859375,5279
2026-04-23 06:24:00+00:00,601.5,601.5,601.75,600.2000122070312,600.2000122070312,91546
2026-04-23 06:25:00+00:00,601.5499877929688,601.5499877929688,601.7000122070312,601.25,601.5,12751
2026-04-23 06:26:00+00:00,601.25,601.25,601.5499877929688,601.0999755859375,601.5,9948
2026-04-23 06:27:00+00:00,601.7000122070312,601.7000122070312,601.7000122070312,601.0499877929688,601.25,4670
2026-04-23 06:28:00+00:00,601.4000244140625,601.4000244140625,601.5,601.0499877929688,601.3499755859375,7697
2026-04-23 06:29:00+00:00,601.0999755859375,601.0999755859375,601.2999877929688,601.0,601.2999877929688,5009
2026-04-23 06:30:00+00:00,601.5499877929688,601.5499877929688,601.5499877929688,601.2000122070312,601.2000122070312,4483
2026-04-23 06:31:00+00:00,601.4500122070312,601.4500122070312,601.4500122070312,601.2000122070312,601.3499755859375,5357
2026-04-23 06:32:00+00:00,601.4000244140625,601.4000244140625,601.7000122070312,601.4000244140625,601.4500122070312,5281
2026-04-23 06:33:00+00:00,601.5,601.5,601.5499877929688,601.2000122070312,601.4500122070312,4691
2026-04-23 06:34:00+00:00,601.2999877929688,601.2999877929688,601.4500122070312,601.0499877929688,601.4000244140625,7320
2026-04-23 06:35:00+00:00,601.5,601.5,601.5499877929688,601.3499755859375,601.3499755859375,3248
2026-04-23 06:36:00+00:00,601.4500122070312,601.4500122070312,601.5999755859375,601.2000122070312,601.3499755859375,6232
2026-04-23 06:37:00+00:00,602.0,602.0,602.0,601.4500122070312,601.7000122070312,4325
2026-04-23 06:38:00+00:00,601.8499755859375,601.8499755859375,602.0999755859375,601.5999755859375,602.0,20789
2026-04-23 06:39:00+00:00,601.4000244140625,601.4000244140625,601.7000122070312,601.1500244140625,601.7000122070312,6170
2026-04-23 06:40:00+00:00,601.4000244140625,601.4000244140625,601.4000244140625,601.0499877929688,601.0499877929688,5595
2026-04-23 06:41:00+00:00,601.0999755859375,601.0999755859375,601.4000244140625,601.0,601.4000244140625,11145
2026-04-23 06:42:00+00:00,601.4000244140625,601.4000244140625,601.4000244140625,601.0999755859375,601.0999755859375,5738
2026-04-23 06:43:00+00:00,601.7000122070312,601.7000122070312,601.75,601.4000244140625,601.5,4531
2026-04-23 06:44:00+00:00,601.5,601.5,601.7000122070312,601.4000244140625,601.7000122070312,6045
2026-04-23 06:45:00+00:00,602.0999755859375,602.0999755859375,602.0999755859375,601.5,601.5,4679
2026-04-23 06:46:00+00:00,602.75,602.75,602.75,602.0499877929688,602.0499877929688,5704
2026-04-23 06:47:00+00:00,602.9000244140625,602.9000244140625,602.9000244140625,602.4500122070312,602.4500122070312,4376
2026-04-23 06:48:00+00:00,602.5499877929688,602.5499877929688,602.9000244140625,602.5,602.9000244140625,5129
2026-04-23 06:49:00+00:00,602.7000122070312,602.7000122070312,602.7000122070312,602.4000244140625,602.5499877929688,3562
2026-04-23 06:50:00+00:00,602.25,602.25,602.5499877929688,602.0499877929688,602.5,5086
2026-04-23 06:51:00+00:00,602.25,602.25,602.4500122070312,602.25,602.4000244140625,6554
2026-04-23 06:52:00+00:00,602.25,602.25,602.3499755859375,602.0999755859375,602.25,5988
2026-04-23 06:53:00+00:00,602.0499877929688,602.0499877929688,602.4000244140625,602.0,602.3499755859375,5607
2026-04-23 06:54:00+00:00,602.0,602.0,602.3499755859375,602.0,602.0999755859375,4152
2026-04-23 06:55:00+00:00,601.9000244140625,601.9000244140625,602.0,601.5999755859375,602.0,7587
2026-04-23 06:56:00+00:00,601.75,601.75,601.7999877929688,601.5,601.6500244140625,5774
2026-04-23 06:57:00+00:00,601.5,601.5,601.6500244140625,601.4000244140625,601.4500122070312,5152
2026-04-23 06:58:00+00:00,602.0,602.0,602.0,601.4000244140625,601.5,11812
2026-04-23 06:59:00+00:00,601.5999755859375,601.5999755859375,601.8499755859375,601.5,601.8499755859375,4163
2026-04-23 07:00:00+00:00,601.4500122070312,601.4500122070312,601.5999755859375,601.25,601.5999755859375,4853
2026-04-23 07:01:00+00:00,601.0,601.0,601.2999877929688,600.75,601.2999877929688,148638
2026-04-23 07:02:00+00:00,601.5999755859375,601.5999755859375,601.9500122070312,601.0,601.0,34612
2026-04-23 07:03:00+00:00,601.6500244140625,601.6500244140625,601.8499755859375,601.5999755859375,601.8499755859375,8314
2026-04-23 07:04:00+00:00,601.9000244140625,601.9000244140625,601.9000244140625,601.5999755859375,601.6500244140625,5881
2026-04-23 07:05:00+00:00,601.6500244140625,601.6500244140625,601.8499755859375,601.5999755859375,601.8499755859375,4450
2026-04-23 07:06:00+00:00,601.9500122070312,601.9500122070312,601.9500122070312,601.5999755859375,601.5999755859375,5046
2026-04-23 07:07:00+00:00,601.9500122070312,601.9500122070312,602.2000122070312,601.8499755859375,601.9500122070312,5238
2026-04-23 07:08:00+00:00,602.0499877929688,602.0499877929688,602.0499877929688,601.7000122070312,601.7999877929688,5101
2026-04-23 07:09:00+00:00,602.0999755859375,602.0999755859375,602.0999755859375,601.9000244140625,602.0499877929688,5168
2026-04-23 07:10:00+00:00,602.25,602.25,602.25,602.0,602.0,3222
2026-04-23 07:11:00+00:00,602.0,602.0,602.5,601.8499755859375,602.0999755859375,3809
2026-04-23 07:12:00+00:00,602.0,602.0,602.25,601.8499755859375,602.0,5134
2026-04-23 07:13:00+00:00,602.0,602.0,602.1500244140625,602.0,602.0499877929688,7541
2026-04-23 07:14:00+00:00,602.5,602.5,602.5,601.9000244140625,602.0499877929688,6265
2026-04-23 07:15:00+00:00,602.4000244140625,602.4000244140625,602.5999755859375,602.25,602.4000244140625,4900
2026-04-23 07:16:00+00:00,602.5499877929688,602.5499877929688,602.5999755859375,602.3499755859375,602.4000244140625,4225
2026-04-23 07:17:00+00:00,602.2999877929688,602.2999877929688,602.5999755859375,602.2000122070312,602.25,12476
2026-04-23 07:18:00+00:00,602.2999877929688,602.2999877929688,602.6500244140625,602.2000122070312,602.5,8364
2026-04-23 07:19:00+00:00,602.5999755859375,602.5999755859375,602.8499755859375,602.2999877929688,602.4500122070312,3950
2026-04-23 07:20:00+00:00,603.0,603.0,603.0499877929688,602.5999755859375,602.5999755859375,4032
2026-04-23 07:21:00+00:00,602.9000244140625,602.9000244140625,603.25,602.9000244140625,603.0,5182
2026-04-23 07:22:00+00:00,603.25,603.25,603.4000244140625,603.0,603.2000122070312,5716
2026-04-23 07:23:00+00:00,603.8499755859375,603.8499755859375,603.8499755859375,603.25,603.4000244140625,6131
2026-04-23 07:24:00+00:00,603.6500244140625,603.6500244140625,603.8499755859375,603.5499877929688,603.7000122070312,7187
2026-04-23 07:25:00+00:00,603.5999755859375,603.5999755859375,603.9500122070312,603.5999755859375,603.9000244140625,5722
2026-04-23 07:26:00+00:00,603.75,603.75,603.9500122070312,603.6500244140625,603.7999877929688,3642
2026-04-23 07:27:00+00:00,603.75,603.75,603.9500122070312,603.75,603.75,3810
2026-04-23 07:28:00+00:00,603.0499877929688,603.0499877929688,603.9000244140625,602.5499877929688,603.75,22752
2026-04-23 07:29:00+00:00,603.1500244140625,603.1500244140625,603.5,603.0499877929688,603.0499877929688,11146
2026-04-23 07:30:00+00:00,603.2999877929688,603.2999877929688,603.5499877929688,603.25,603.4000244140625,5436
2026-04-23 07:31:00+00:00,603.0,603.0,603.5,602.75,603.3499755859375,9884
2026-04-23 07:32:00+00:00,603.0499877929688,603.0499877929688,603.1500244140625,602.9000244140625,602.9000244140625,4531
2026-04-23 07:33:00+00:00,603.0,603.0,603.1500244140625,602.9000244140625,602.9500122070312,5101
2026-04-23 07:34:00+00:00,603.0999755859375,603.0999755859375,603.4500122070312,603.0,603.1500244140625,10234
2026-04-23 07:35:00+00:00,603.0499877929688,603.0499877929688,603.4000244140625,603.0499877929688,603.2999877929688,17337
2026-04-23 07:36:00+00:00,603.0499877929688,603.0499877929688,603.3499755859375,603.0499877929688,603.0999755859375,5957
2026-04-23 07:37:00+00:00,603.0999755859375,603.0999755859375,603.3499755859375,603.0499877929688,603.0499877929688,7493
2026-04-23 07:38:00+00:00,603.25,603.25,603.4000244140625,603.0499877929688,603.3499755859375,7295
2026-04-23 07:39:00+00:00,603.4500122070312,603.4500122070312,603.5499877929688,603.2000122070312,603.2999877929688,5845
2026-04-23 07:40:00+00:00,603.2999877929688,603.2999877929688,603.4500122070312,603.2999877929688,603.4500122070312,12657
2026-04-23 07:41:00+00:00,604.0,604.0,604.0499877929688,603.2999877929688,603.3499755859375,26108
2026-04-23 07:42:00+00:00,603.3499755859375,603.3499755859375,604.0499877929688,603.25,604.0,72765
2026-04-23 07:43:00+00:00,604.0,604.0,604.0499877929688,603.25,603.3499755859375,139515
2026-04-23 07:44:00+00:00,604.0,604.0,604.6500244140625,604.0,604.0499877929688,61511
2026-04-23 07:45:00+00:00,603.9000244140625,603.9000244140625,604.25,603.9000244140625,604.0999755859375,20187
2026-04-23 07:46:00+00:00,603.5499877929688,603.5499877929688,603.7999877929688,603.4000244140625,603.5,13499
2026-04-23 07:47:00+00:00,603.75,603.75,603.9500122070312,603.5999755859375,603.75,8108
2026-04-23 07:48:00+00:00,604.0499877929688,604.0499877929688,604.25,603.6500244140625,603.6500244140625,8186
2026-04-23 07:49:00+00:00,604.4500122070312,604.4500122070312,604.75,604.2000122070312,604.2000122070312,10831
2026-04-23 07:50:00+00:00,604.9000244140625,604.9000244140625,604.9000244140625,604.4500122070312,604.5499877929688,13642
2026-04-23 07:51:00+00:00,604.7000122070312,604.7000122070312,604.8499755859375,604.5,604.5,8931
2026-04-23 07:52:00+00:00,604.2999877929688,604.2999877929688,605.0,604.0999755859375,604.7000122070312,25119
2026-04-23 07:53:00+00:00,604.4500122070312,604.4500122070312,604.6500244140625,604.3499755859375,604.6500244140625,13136
2026-04-23 07:54:00+00:00,604.5,604.5,604.6500244140625,604.1500244140625,604.5499877929688,8693
2026-04-23 07:55:00+00:00,604.2999877929688,604.2999877929688,604.5999755859375,604.25,604.5999755859375,6368
2026-04-23 07:56:00+00:00,604.25,604.25,604.4500122070312,604.2000122070312,604.2999877929688,6995
